"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-38","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-39","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-77","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-48","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-54","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-74","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-56","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-76","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-75","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-58","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442","Ekayus","4c:f9:5d:d2:61:0c","-89","2442"
