"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-79","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-45","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442","COVID 19","b4:43:26:86:9f:5c","-84","2447"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-83","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-41","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-58","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp1","0101","b4:43:26:5c:d4:c4","-82","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-42","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442","Ekayus","4c:f9:5d:d2:61:0c","-86","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-81","2442","Ephemeral blessing","ce:73:14:c4:7a:28","-57","2472","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
